10000,0.00003274874327282577,-1.1479424006619559
10100,0.000040712884876816595,-1.1832725210146178
10200,0.00004696370825541617,-1.2145766713987465
10300,0.00004394618705279057,-1.3654009376051293
10400,0.000036952937975115026,-1.4677147182721964
10500,0.0000445431065823488,-1.446441332248135
10600,0.000028742217653103216,-1.4100335861690618
10700,0.00003193649896190219,-1.361773383988632
10800,0.0000308161523797066,-1.2807093944738686
10900,0.000035906813906471304,-1.1593400833811944
11000,0.00003167318638428435,-1.14660191889113
11100,0.000037622834290539655,-1.1383885512243588
11200,0.00004077845098601942,-1.0563450137358688
11300,0.00004047515388738119,-1.0819439724671487
11400,0.00004080769333541102,-1.1410340476982082
11500,0.00004393704968143641,-1.2167988899630005
11600,0.00004104391929322663,-1.2610933822524404
11700,0.0000460013015796951,-1.2895641248766014
11800,0.000043111408755014524,-1.223734723255406
11900,0.0000483137825178706,-1.2277723863741932
12000,0.000044792649748225784,-1.209592571301215
12100,0.0000483137825178706,-1.2277723863741932
12200,0.00004764768175897936,-1.2560386654035878
12300,0.00005291711618321498,-1.1401038154083887
12400,0.000055820702451070867,-1.2818209168023302
12500,0.00005123001878533441,-1.2565644277105583
12600,0.000057669438436995164,-1.299849476456476
12700,0.00005159589987185689,-1.2793395323170296
12800,0.00005524892402720457,-1.176005207095135
12900,0.00006304737513258488,-1.2120256565243244
13000,0.00005241373145987071,-1.2490457723982544
13100,0.00005629497352652059,-1.2242574623609548
13200,0.00007042883542993034,-1.373400766945016
13300,0.00007119355747199846,-1.4382447944982226
13400,0.000058044867317427854,-1.489892227639666
13500,0.00005345172789881855,-1.446441332248135
13600,0.00005094285274083704,-1.452306367636759
13700,0.00004945843016643919,-1.4094212163742053
13800,0.000040311904026250385,-1.266795387454752
13900,0.00005241373145987071,-1.2490457723982544
14000,0.000052259346053939446,-1.1722738811284763
14100,0.00005798178647939289,-1.155304230854006
14200,0.00005345172789881855,-1.1626472230398073
14300,0.00006409869826640052,-1.1737168815699144
14400,0.00006743347812156924,-1.219351532791345
14500,0.00007399297777886717,-1.2924966677897853
14600,0.00006424098190044644,-1.3909428270024184
14700,0.00004818073642533483,-1.3909428270024184
14800,0.00006248812654231217,-1.2765617616837088
14900,0.0000544667247538848,-1.2090670852749643
15000,0.000050437900106067905,-1.2120256565243244
15100,0.00005345172789881855,-1.0516502125483738
15200,0.00005627577005554517,-0.8593372010553886
15300,0.00007646772688942857,-1.0912770348023004
15400,0.00009263813410737938,-1.1263771168937977
15500,0.00007412420988513051,-1.1071487177940904
15600,0.000066686539602475,-1.1902899496825317
15700,0.00007734951073235705,-1.2036224929766774
15800,0.00007399297777886717,-1.2924966677897853
15900,0.00006550505282379677,-1.2298173732985473
16000,0.00007073175655016297,-1.1659045405098132
16100,0.00005875262692837878,-1.1193432352423422
16200,0.00007613286504391006,-1.0121970114513341
16300,0.00007734951073235705,-1.2036224929766774
16400,0.0000724706737768059,-1.2277723863741932
16500,0.00007360342444356335,-1.433730152484709
16600,0.00007651592590265406,-1.2827408797442708
16700,0.00006550505282379677,-1.2298173732985473
16800,0.0000788894662721625,-1.1562894522101108
16900,0.00007326227116117711,-1.2597980461893556
17000,0.00008002384752296999,-1.1902899496825317
17100,0.000077700759100907,-1.1232763516377269
17200,0.00008002384752296999,-1.0240074859056492
17300,0.00009439947303131299,-1.0679531158670357
17400,0.00008591383568507863,-1.1606689862534056
17500,0.00009154477239002098,-1.356735643231075
17600,0.00008789237410558114,-1.3654009376051293
17700,0.00008789237410558114,-1.3654009376051293
17800,0.00007920864275951386,-1.2722973952087173
17900,0.00006879453316247586,-1.2793395323170296
18000,0.00006424098190044644,-1.1071487177940904
18100,0.0000686547067310026,-1.0358412530088001
18200,0.00008349324049688952,-0.9505468408120751
18300,0.00007390587595023005,-1.1839206090638685
18400,0.0000693984730015978,-1.3101939350475555
18500,0.00009824622981847731,-1.1479424006619559
18600,0.00008962403908723367,-1.2753554896511765
18700,0.00006994478271506092,-1.3415643935179014
18800,0.00008109350673292193,-1.2252407462131845
18900,0.00007831419566740076,-1.237552025683224
19000,0.00006590214934352682,-1.1618884978439712
19100,0.00007524566858107931,-1.1383885512243588
19200,0.00006936250592325474,-0.9917220574271658
19300,0.0000703912433079941,-0.901157381118259
19400,0.00007974932236561142,-0.8902751021276822
19500,0.00007790363349086266,-0.8621700546672264
19600,0.00008962403908723367,-0.7853981633974483
19700,0.0000950400972616313,-0.8478169733934057
19800,0.00011952169709658029,-0.982793723247329
19900,0.0001210204603106508,-0.9048270894157867
20000,0.00009439947303131299,-1.0679531158670357
20100,0.00010248900972947512,-1.1284221038181517
20200,0.0000906492484188044,-1.1824776086224307
20300,0.00008760133895515423,-1.1071487177940904
20400,0.00008598221121176709,-1.0714496051147666
20500,0.0001172006664986902,-1.1801892830972098
20600,0.00009439947303131299,-1.0679531158670357
20700,0.00010924803416578189,-1.039072259536091
20800,0.00009439947303131299,-1.0679531158670357
20900,0.00010855262268043059,-0.8567056281827385
21000,0.00010706830316741073,-1.1071487177940904
21100,0.00010641344501719345,-0.9964914966201949
21200,0.00010035475820569324,-1.0863183977578734
21300,0.00009238234493778756,-1.0303768265243125
21400,0.00011097310980922315,-1.3633001003596938
21500,0.00008946938144121953,4.629247748496248
21600,0.0001000298094037125,-1.1902899496825317
21700,0.00009204456558034485,-1.2220253232109897
21800,0.00009733978699690273,-1.2490457723982544
21900,0.00009263813410737938,-1.1263771168937977
22000,0.00009089087278810555,-1.0882830317724197
22100,0.00010641344501719345,-0.9964914966201949
22200,0.00007920864275951386,-0.9420000403794636
22300,0.00009960141424715022,-0.982793723247329
22400,0.00009430900873355062,-1.1659045405098132
22500,0.00013765924692952809,-1.1071487177940904
22600,0.00011201793684766997,-1.0838970949836275
22700,0.00012337822329538207,-1.1583858851975093
22800,0.00010248900972947512,-1.1284221038181517
22900,0.00010924803416578189,-1.039072259536091
23000,0.00011201793684766997,-1.0838970949836275
23100,0.0000981442617268427,-1.0460005551447893
23200,0.00009033005993327268,-0.9944211062037129
23300,0.00009960141424715022,-0.982793723247329
23400,0.00010068289453048863,-0.9179496956941223
23500,0.00011685545023629399,-0.8621700546672264
23600,0.00011097310980922315,-0.9685089806599324
23700,0.00011468353704209211,-1.1309537439791604
23800,0.00010641344501719345,-0.9964914966201949
23900,0.00011685545023629399,-0.8621700546672264
24000,0.00012523986074533427,-0.9505468408120751
24100,0.00012946385867832573,-0.9994588469612699
24200,0.00009704316938397864,-0.9453112865556675
24300,0.00014115961691023882,-1.0191413442663497
24400,0.00012523986074533427,-0.9505468408120751
24500,0.00012523986074533427,-0.9505468408120751
24600,0.00012523986074533427,-0.9505468408120751
24700,0.00011097310980922315,-0.9685089806599324
24800,0.00011156655313046707,-1.1999050379822342
24900,0.00012946385867832573,-0.9994588469612699
25000,0.00017196442242353418,-1.0714496051147666
25100,0.00009359453625577878,-0.9707461133931431
25200,0.00009704316938397864,-0.9453112865556675
25300,0.00010451869210787889,-0.8884797719201486
25400,0.00010924803416578189,-1.039072259536091
25500,0.00010451869210787889,-0.8884797719201486
25600,0.0001313748676685396,-0.9151007005533605
25700,0.00011685545023629399,-0.8621700546672264
25800,0.00013362931974704638,-1.0516502125483738
25900,0.00014115961691023882,-1.0191413442663497
26000,0.00011097310980922315,-0.9685089806599324
26100,0.0001088291903202123,-0.7853981633974483
26200,0.00010641344501719345,-0.9964914966201949
26300,0.00010855262268043059,-0.8567056281827385
26400,0.00011685545023629399,-0.8621700546672264
26500,0.00012946385867832573,-0.9994588469612699
26600,0.00012652881265130434,-0.8685393952858895
26700,0.00012674753159182224,-1.0808390005411683
26800,0.0001379410471158112,-0.8760580505981934
26900,0.00013362931974704638,-1.0516502125483738
27000,0.000104641872695245,-1.0636978224025597
27100,0.00010706830316741073,-1.1071487177940904
27200,0.00009784025192555481,-0.8818719385800352
27300,0.00010157391096553148,-0.7853981633974483
27400,0.00009824622981847731,-0.8176450458327023
27500,0.00009784025192555481,-0.6889243882148613
27600,0.00010773540185304891,-0.6435011087932844
27700,0.0001217912990614569,-0.7454194762741583
27800,0.00013627570179566384,-0.6055446636049701
27900,0.00018476468987557512,-0.5404195002705842
28000,0.0001379410471158112,-0.6947382761967033
28100,0.00016015818708191475,-0.83798122500839
28200,0.0001449413475536118,-0.8329812666744317
28300,0.0001379410471158112,-0.8760580505981934
28400,0.00013236266253694273,-0.8288490587889791
28500,0.0001436472024707319,-0.9272952180016122
28600,0.0001436472024707319,-0.9272952180016122
28700,0.0001313748676685396,-0.9151007005533605
28800,0.0001436472024707319,-0.9272952180016122
28900,0.0001436472024707319,-0.9272952180016122
29000,0.00011685545023629399,-0.7086262721276703
29100,0.0001436472024707319,-0.9272952180016122
29200,0.0001313748676685396,-0.9151007005533605
29300,0.00015160472844867308,-0.8850668158886104
29400,0.0001217912990614569,-0.7454194762741583
29500,0.00013236266253694273,-0.8288490587889791
29600,0.00013236266253694273,-0.8288490587889791
29700,0.00018476468987557512,-1.0303768265243125
29800,0.0001436472024707319,-0.9272952180016122
29900,0.00016525856256138124,-1.0040671092713902
30000,0.00015236086644829724,-0.7853981633974483
30100,0.00016928985160921916,-0.7853981633974483
30200,0.0001379410471158112,-0.8760580505981934
30300,0.0001379410471158112,-0.8760580505981934
30400,0.00014940212137072535,-0.982793723247329
30500,0.0001379410471158112,-0.8760580505981934
30600,0.00017893876288243906,-0.844153986113171
30700,0.00012696738870691439,-0.7853981633974483
30800,0.00018898039631696386,-0.9097531579442097
30900,0.00016015818708191475,-0.83798122500839
31000,0.0001436472024707319,-0.9272952180016122
31100,0.00012946385867832573,-0.9994588469612699
31200,0.00013236266253694273,-0.8288490587889791
31300,0.0001379410471158112,-0.6947382761967033
31400,0.00011216961997314233,-0.6747409422235527
31500,0.0001449413475536118,-0.7378150601204649
31600,0.0001436472024707319,-0.6435011087932844
31700,0.00013236266253694273,-0.7419472680059175
31800,0.00013627570179566384,-0.6055446636049701
31900,0.00015236086644829724,-0.7853981633974483
32000,0.00016825442995971348,-0.6747409422235527
32100,0.00019920282849430045,-0.982793723247329
32200,0.00016928985160921916,-0.7853981633974483
32300,0.00019920282849430045,-0.982793723247329
32400,0.00015509927833412939,-0.5280744484263596
32500,0.00017652056033592772,-0.6107259643892086
32600,0.00016015818708191475,-0.83798122500839
32700,0.00013362931974704638,-0.5191461142465229
32800,0.00017652056033592772,-0.6107259643892086
32900,0.00019045108306037155,-0.7853981633974483
33000,0.0001141992975658651,-0.5585993153435624
33100,0.0001379410471158112,-0.6947382761967033
33200,0.00013236266253694273,-0.8288490587889791
33300,0.00024090368212667415,-0.4636476090008061
33400,0.00023371090047258797,-0.8621700546672264
33500,0.00020269788157371195,-0.851966327173272
33600,0.0001449413475536118,-0.8329812666744317
33700,0.00015160472844867308,-0.6857295109062863
33800,0.00014940212137072535,-0.982793723247329
33900,0.00016015818708191475,-0.83798122500839
34000,0.0001379410471158112,-0.8760580505981934
34100,0.00012674753159182224,-1.0808390005411683
34200,0.0001379410471158112,-0.8760580505981934
34300,0.0001449413475536118,-0.8329812666744317
34400,0.00012523986074533427,-0.9505468408120751
34500,0.00016015818708191475,-0.7328151017865066
34600,0.0001449413475536118,-0.7378150601204649
34700,0.00016015818708191475,-0.7328151017865066
34800,0.00018898039631696386,-0.6610431688506869
34900,0.00015236086644829724,-0.7853981633974483
35000,0.00019045108306037155,-0.7853981633974483
35100,0.0001379410471158112,-0.8760580505981934
35200,0.00014593524272324851,-1.0768549578753155
35300,0.0001379410471158112,-0.8760580505981934
35400,0.00012652881265130434,-0.702256931509007
35500,0.0001217912990614569,-0.7454194762741583
35600,0.0001231764599170501,-0.5404195002705842
35700,0.00011952169709658029,-0.5880026035475675
35800,0.00012853910499286653,-0.3028848683749714
35900,0.00013765924692952809,-0.4636476090008061
36000,0.00017419782017979817,-0.24497866312686414
36100,0.0001657467720816137,-0.39479111969976155
36200,0.00012946385867832573,-0.5713374798336268
36300,0.00020269788157371195,-0.7188299996216245
36400,0.00021547080370609782,-0.9272952180016122
36500,0.00019920282849430045,-0.5880026035475675
36600,0.00023371090047258797,-0.7086262721276703
36700,0.0001449413475536118,-0.8329812666744317
36800,0.00013850987858936113,-0.7853981633974483
36900,0.00025047972149066855,-0.6202494859828215
37000,0.00016015818708191475,-0.7328151017865066
37100,0.00018476468987557512,-0.5404195002705842
37200,0.00013850987858936113,-0.7853981633974483
37300,0.00014115961691023882,-1.0191413442663497
37400,0.00015236086644829724,-0.7853981633974483
37500,0.00015841728551902772,-0.628796286415433
37600,0.00015841728551902772,-0.628796286415433
37700,0.00013765924692952809,-0.4636476090008061
37800,0.00015509927833412939,-0.5280744484263596
37900,0.00015509927833412939,-0.5280744484263596
38000,0.0001606024547511161,-0.4636476090008061
38100,0.0002187774542412452,-0.41822432957922906
38200,0.00013017067298646347,-0.43662715981354133
38300,0.00019272294570133933,-0.4636476090008061
38400,0.00019272294570133933,-0.4636476090008061
38500,0.00019920282849430045,-0.5880026035475675
38600,0.00017893876288243906,-0.7266423406817256
38700,0.00018476468987557512,-0.5404195002705842
38800,0.00019045108306037155,-0.7853981633974483
38900,0.0001313748676685396,-0.6556956262415362
39000,0.000200059618807425,-0.3805063771123649
39100,0.00021547080370609782,-0.6435011087932844
39200,0.00019045108306037155,-0.7853981633974483
39300,0.00017652056033592772,-0.6107259643892086
39400,0.00015841728551902772,-0.2984989315861793
39500,0.0001657467720816137,-0.39479111969976155
39600,0.00021547080370609782,0
39700,0.00014940212137072535,-0.5880026035475675
39800,0.00016525856256138124,-0.5667292175235064
39900,0.00015509927833412939,-0.5280744484263596
40000,0.00017832490596905148,-0.4266274931268761
40100,0.0001606024547511161,-0.4636476090008061
40200,0.00021547080370609782,-0.6435011087932844
40300,0.00021128650628979103,-0.19739555984988078
40400,0.00019920282849430045,-0.5880026035475675
40500,0.00015509927833412939,-0.5280744484263596
40600,0.00025047972149066855,-0.6202494859828215
40700,0.0002187774542412452,-0.41822432957922906
40800,0.00025393477741382877,-0.7853981633974483
40900,0.00020269788157371195,-0.7188299996216245
41000,0.00017652056033592772,-0.6107259643892086
41100,0.00020928374539049,-0.507098504392337
41200,0.00018476468987557512,-0.5404195002705842
41300,0.00017832490596905148,-0.4266274931268761
41400,0.00020928374539049,-0.507098504392337
41500,0.0003212049095022322,-0.4636476090008061
41600,0.0002283985951317302,-0.5585993153435624
41700,0.0002144014630920037,-0.09966865249116204
41800,0.00017832490596905148,-0.4266274931268761
41900,0.00018898039631696386,-0.6610431688506869
42000,0.00014940212137072535,-0.5880026035475675
42100,0.00019045108306037155,-0.7853981633974483
42200,0.00017832490596905148,-1.1441688336680205
42300,0.00019045108306037155,-0.7853981633974483
42400,0.00017893876288243906,-0.7266423406817256
42500,0.00019920282849430045,-0.5880026035475675
42600,0.00017196442242353418,-0.49934672168013006
42700,0.00017196442242353418,-0.49934672168013006
42800,0.0001546990214647141,-0.3671738338182192
42900,0.00016825442995971348,-0.6747409422235527
43000,0.00009263813410737938,0.4444192099010989
43100,0.00019272294570133933,-0.4636476090008061
43200,0.0002283985951317302,-0.5585993153435624
43300,0.00018476468987557512,-0.5404195002705842
43400,0.00016825442995971348,-0.6747409422235527
43500,0.00019045108306037155,-0.7853981633974483
43600,0.00013362931974704638,-0.5191461142465229
43700,0.0001546990214647141,-0.3671738338182192
43800,0.00011685545023629399,-0.8621700546672264
43900,0.00017832490596905148,-0.4266274931268761
44000,0.00015841728551902772,-0.2984989315861793
44100,0.00021547080370609782,0
44200,0.0002144014630920037,0.09966865249116204
44300,0.0002144014630920037,-0.09966865249116204
44400,0.00017832490596905148,-0.4266274931268761
44500,0.0002379476967783808,-0.11065722117389563
44600,0.0002187774542412452,-0.41822432957922906
44700,0.00025047972149066855,-0.6202494859828215
44800,0.0002521895005303395,-0.35877067027057225
44900,0.00017832490596905148,-0.4266274931268761
45000,0.00019272294570133933,-0.4636476090008061
45100,0.00020638359948742756,-0.2914567944778671
45200,0.0002283985951317302,-0.5585993153435624
45300,0.00018476468987557512,-0.5404195002705842
45400,0.00015509927833412939,-0.5280744484263596
45500,0.0001546990214647141,-0.3671738338182192
45600,0.00015049133716215862,-0.21109333322274654
45700,0.0001606024547511161,-0.4636476090008061
45800,0.0001840891311606897,-0.348771003583907
45900,0.0001657467720816137,-0.39479111969976155
46000,0.00015049133716215862,-0.21109333322274654
46100,0.00020638359948742756,-0.2914567944778671
46200,0.000153907716932927,0
46300,0.00016015818708191475,-0.7328151017865066
46400,0.00021547080370609782,0
46500,0.00023371090047258797,-0.21866894587394195
46600,0.0002758820942316224,-0.6947382761967033
46700,0.00030472173289659447,-0.7853981633974483
46800,0.000200059618807425,-0.3805063771123649
46900,0.00020638359948742756,-0.2914567944778671
47000,0.0001950780996391263,-0.09065988720074511
47100,0.00018476468987557512,-0.5404195002705842
47200,0.00018898039631696386,-0.2662520491509253
47300,0.00024090368212667415,-0.4636476090008061
47400,0.0001840891311606897,-0.348771003583907
47500,0.00026725863949409275,-0.5191461142465229
47600,0.00017832490596905148,-0.4266274931268761
47700,0.0001840891311606897,-0.348771003583907
47800,0.0001657467720816137,-0.39479111969976155
47900,0.00016381941850241447,-0.15264932839526515
48000,0.0001615021954311272,-0.2267988480538859
48100,0.00017034462724457977,-0.3217505543966422
48200,0.00014238711494399692,-0.13255153229667402
48300,0.0001657467720816137,0
48400,0.00026725863949409275,0.12435499454676144
48500,0.0001950780996391263,-0.09065988720074511
48600,0.00026725863949409275,0.12435499454676144
48700,0.00021128650628979103,-0.19739555984988078
48800,0.0002959719111154687,-0.27829965900511133
48900,0.00026725863949409275,-0.5191461142465229
49000,0.00017419782017979817,-0.24497866312686414
49100,0.00019588254882372527,0
49200,0.00019272294570133933,-0.4636476090008061
49300,0.00017711590961576952,-0.16514867741462683
49400,0.00020638359948742756,-0.2914567944778671
49500,0.00020928374539049,0.507098504392337
49600,0.00023371090047258797,-0.21866894587394195
49700,0.00021547080370609782,0
49800,0.00017711590961576952,-0.16514867741462683
49900,0.00015236086644829724,-0.1418970546041639
